5874.20727056923,2472.38441139328
-2789.33148990036,5935.87786545738
-5169.74073422952,-4204.74769454391
2920.20052581044,5737.09911338285
2122.24811866287,6010.62470147205
3841.23708412939,5285.43386233119
-6119.96351355069,-1062.14126566521
638.16175234137,-6460.15565514236
5143.15979584277,3873.69986088437
5552.1891687837,3358.68341237191
-2396.63120910741,5996.62500401744
908.763015136582,6618.97464198669
3473.22601264621,-5435.87723254363
4291.55138705978,4593.98430442029
-3251.07917262975,-5773.63798995396
5180.61210817298,-3857.32017883209
-1526.59862815502,-6514.1132924568
-478.301096207337,6140.29219011712
-4668.55516959319,-4548.01861746697
5700.55639830392,-3393.1095133263
4034.87172587778,-5089.46010972616
2874.48607344217,-5945.31197365752
-5520.359425077,-3312.34707211572
6547.33380228697,-470.433364526277
-6499.06095968638,641.718375610673
1057.56639916774,6885.61928170133
6344.25391370443,-2667.21888896025
5745.82363638753,2941.91200415211
310.26055752651,6873.41082150487
-737.878653201367,-6521.44233760611
-4602.55221423446,-4986.68421787208
5445.87983914712,-3051.3664817924
-6130.34877962338,-2285.99699484033
-2035.26529445519,-6460.09907588746
1949.91207310742,6318.66814194314
-4034.2331777552,-5249.5792302388
-1074.0445856089,6510.15268341754
1718.79081466637,-6861.25485111734
-1863.7975143031,6321.35515942928
4418.33373435706,5004.01514383903
6150.25073341282,2460.71149512174
-4721.68600751183,4459.81750010437
6310.11294269921,586.942993901353
-6310.60246207647,3254.18474131814
-418.894948048886,-6551.95375433102
-5954.81120128593,-3896.36096828014
-4288.29153783483,4909.22502083057
1960.11780751972,-6506.33322170325
-6690.77252805321,1684.30525068676
-2833.56476147741,-5905.31778512688
3372.39490637046,5429.10040768978
-6225.29014084264,-1907.66478623522
6393.4418931277,-2128.55999351214
3865.57345022278,-5157.15751347411
694.418483920414,-6457.32407090834
-2022.83375377248,-6530.17723084418
-3742.14081642903,5427.99021535995
7045.19570127991,-166.266430870425
5250.62257285272,4460.93840670029
-6410.46690245563,2601.41930965607
-5447.14396147756,3723.95762275655
-413.38098631867,6737.82267639079
-6017.44619687577,3901.5667306344
-3171.91487761707,5962.50324731418
5000.4390828973,4462.91167781362
5927.71194526534,3122.543594096
6698.80411086087,-982.452158947791
-4734.21232153474,4934.91523438424
6687.10361064666,1361.91252709731
7098.70888511771,957.867972792959
6034.50440701024,-3826.97715254497
-759.396835870745,6763.54974980789
-35.4263288266227,6821.87281547611
5011.44140667018,4693.61473544262
-6687.84859167995,-214.754447870464
2476.67897912482,6419.80892454127
6318.23379041217,3158.20006106977
-7027.84948724991,71.3399093833597
-6622.2925331886,-2492.23705007644
3182.78986661899,-5906.86752969943
-1270.1122650771,-7041.94802177341
998.981288046527,-7102.09200744875
-6921.43857572497,1133.13187949977
7141.41466131408,1907.43727988688
6655.21188086275,1091.32405173702
-6888.61134231263,1255.5582686296
7175.0326577552,-1586.99931298641
-3783.41790885,6226.13466251373
3831.60845239565,-5828.41895218077
1582.20004316324,7203.75886744987
-5293.08723974262,-4285.64002600449
4088.18515304235,5752.60707465612
-1266.07387739841,-7026.87445894942
-2633.74131797066,6025.86413825644
-4012.38839246403,-5917.81415035568
4423.3385737464,5104.09182688821
-3801.95561558957,-5864.1390524852
-355.795951104284,-7062.93852144447
-6067.24871197304,-3548.36129735317
-7261.07578330108,-738.443047962778
6109.9384506067,-3612.93916552448
6467.05791336934,-2655.78757845073
-2634.4350782749,-6482.97177782528
-5507.61479789711,-4881.94886662512
2183.75533300502,-6587.84277648915
5087.7166007504,-4907.95109715048
-198.524013520038,-7005.68022842847
-2648.99101479253,6335.59389811281
-1836.86734708966,6855.38595570693
-7104.37029808834,415.920526101222
1137.84453943607,6721.25323030605
-4884.28752301911,5297.58098569398
-4851.80262117872,-4983.50163360297
-5830.3796389344,-3860.2293038339
-3053.88131677981,-6312.13183581009
-5356.16841380864,-4833.60243512649
-7556.89573950156,-150.941851128783
-5361.22882085519,4676.97457039499
-6285.64813383888,3311.89684832895
1261.32090199182,6566.2464677054
-4446.49377865921,5477.07842052926
1958.57583425284,7172.58732152246
5460.39692698211,-4291.38297613446
-6901.33896215838,2163.48063850113
-1349.43889495929,7065.16503175068
2840.58102778369,6939.97301411901
414.499996288806,-6749.09872686304
1357.74984765425,-7256.19081146481
1498.55953640018,-6876.21488934282
395.184276431883,7437.01988147381
3755.45232713341,5952.30437529143
-6758.73627523191,-1422.87775681378
3134.0466719157,6449.52696465199
2861.88040003989,-6508.27475781768
6890.92783671199,850.421809432008
-7463.18316728937,-1563.39148922033
-6227.12200751044,4142.59679666681
-6973.50848124289,1304.1327934871
-6942.95375966991,-3282.2047455076
7226.86264059843,61.1118866710669
2020.19985180644,-6948.89605055085
6176.96128705773,4434.8333403133
6276.69956332914,4395.17003792112
-6799.36586845009,2637.09347200782
-1206.18769867904,-7420.36013976547
6909.79810321751,-1792.23541716989
6228.58221744037,-4064.2072244784
6236.56106474636,-3904.11036993757
4183.9662487867,-6044.34939246673
4004.40213101689,6126.97995308743
3371.90945503647,-6591.72559037364
-2751.77612680098,-6703.50975512585
4615.88540773961,-5568.30898290022
-6285.22747120672,-3201.30529715881
2391.39290005879,6977.71394774744
5025.18091233396,5676.68633854601
6510.50130792657,2604.64408232282
-6783.77545871042,-2731.78457772166
6372.84921931917,3004.02001302039
-1799.23339844347,-7063.92496456618
6368.47207164372,3564.79412852142
7220.45024942271,-2680.91172323376
-6939.01798169628,-978.766471232817
6673.46259106138,-3434.91039481402
-4352.4761067155,6256.97743955699
7137.14252757196,2030.48190402114
-2506.20327316915,6910.7902918604
-3629.07952376936,-6623.4424887641
-554.248697687027,7143.60036728879
7052.65745906538,-1863.96530862398
-4532.5593169381,-5887.45184422992
3883.18103359984,-6319.53437314577
-6928.47313106458,1585.14974042744
-5906.04435770825,4988.47893665088
-6736.11703376337,3290.71784561054
3816.25512578311,-6652.801055052
-179.275375759247,-7551.24730243234
6317.18293251172,4001.2504552379
-24.7384922847794,21.1770245611556
272.280610837248,277.661464549785
238.034774415826,-404.907533404978
-568.544732847219,-161.177186803098
369.262364651622,340.674210828044
-510.384429798228,-453.554704876924
-414.880729827278,-175.547934008302
317.858061357009,-485.317773777187
-418.906834813545,251.997155874745
640.723807538109,153.644221838441
-27.8446710422672,473.88508381969
694.673038060041,-359.35131957962
127.601979591381,691.305675502745
-473.280882148609,323.908320552974
769.95066387244,-144.898786523016
-520.676532503094,-601.906050188673
266.511547252342,-736.490542236877
96.2996145499846,-624.485315776949
568.570437657854,429.94543052545
-727.763565527516,-32.5051175883023
-343.018111126284,-715.539375849568
-177.60507432917,620.741649371454
943.813211850956,-121.129015784436
217.845870133226,851.788728923893
-868.792938940861,-232.270158082817
-618.835538119376,549.009800411037
917.450241386133,-506.895423336474
434.892510604094,-646.555491669155
945.203657135593,63.3466574562209
851.97381404779,711.741532735088
-1003.42926796876,-266.076105569137
75.7173418831328,-821.839566253845
-889.510159560823,208.667297790815
-459.045101557224,1106.01001214404
158.540824486482,-1000.93628626811
-928.41928857223,380.887551132242
-949.738931425484,-509.599190767246
-686.427023932313,815.165140694716
376.334729207826,879.32149029996
-214.834587311583,-1141.82079646102
557.705671316676,-816.078198551
1428.35964743084,455.094548393605
733.344609095927,662.09411383123
-612.076052117208,-883.166363984819
527.82772871769,766.586666239882
1085.39777857701,-480.286631048991
-458.579901328446,839.191816636564
178.11732496044,-1177.75309095422
13.6775267099551,1166.19795019472
-1165.16649533843,30.6781356475806
1159.40005186825,-451.401513555611
-820.498923172759,886.928232217016
522.121623637507,1147.84849449014
642.158940278963,-1376.56819887214
-1052.91845720495,-738.750064543358
-1056.43449825344,211.730811485768
924.812830261217,-597.535827383429
891.13714606097,-1006.09050648319
-513.820465303733,-1231.37949241307
-1445.32724473065,-374.224309196793
1178.67962482097,144.806319478927
-558.249270708449,1218.16522735936
-125.21184562307,-1334.04418118716
-1446.05694388499,183.219070344934
-1327.34021586535,-209.802931129703
344.014649152009,1312.98819385476
1239.10904569926,649.445812360559
-925.533575217898,-1299.78984127586
1435.46072245793,-104.453269929495
1036.7804589435,529.115485867284
685.561133436603,-1251.42382563382
-1468.55470359721,-770.069152491408
933.863955308852,933.446504175177
-1413.24235210879,323.436248702426
27.0763820347661,1695.72343562797
-1149.24421142581,1211.29028778543
-470.868665441509,1309.31146858052
677.144632650523,1145.11986839521
-406.032199143446,-1500.18967952293
1059.60620897132,-1392.02886323555
-696.017240164162,-1219.08061356199
-1361.61943836936,975.876414641232
1461.82027514938,584.433114012735
386.271892544775,-1563.58030582107
-1444.43051862901,1299.8535380928
-155.538003273851,-1695.25885845177
-708.318084796552,1423.81034250007
793.823915882736,-1594.80419914791
-1116.87179909066,-1175.15364971177
-921.146624104651,-1286.86698066922
1640.93537755122,-846.548297020162
-1594.33365524091,-190.178084706893
-1476.57119633116,590.160805169042
631.100797556973,1605.44887367187
1006.49702762212,-1421.88926034631
1608.52210846998,-64.8603668341812
120.274419307993,1651.4950236232
-450.929303675576,1866.95748779709
1629.83124698033,-287.820087559374
-723.961832316042,-1714.94822355727
266.253767212321,-1766.76543400124
-1703.32153203486,717.649469101168
-1859.65718995566,-281.750155124159
1348.28835790445,1394.29587093525
1459.39996646265,-1086.68097731366
1102.93183601915,1533.92099797283
-1257.01491894845,-1370.09099022287
-1644.7967419197,-477.403122375639
1936.98188321776,382.831104343941
1512.59117077766,590.521963816639
-1167.81477053457,1010.59174035218
-27.384744857795,1864.09120144715
1782.7631549544,-87.6609832262752
-967.454343412066,-1373.04129800819
-489.979074403651,1786.69195041011
-1805.7933768673,-155.42658274506
-307.437641526709,1641.99338869483
-227.865443541432,-1603.9042276776
-1071.62275459006,1448.85579499443
167.890978136049,2071.27012283214
1591.62331854691,-500.269290481117
466.613623506256,-1873.45162716978
-1601.07770290847,-949.048113549447
1562.61798703497,-495.324683692315
1691.21311378836,864.74158662414
1249.20782618999,-1389.05728644845
699.15495251184,1466.63951611586
547.832471096941,1852.72685774522
293.181942988489,-1880.28989987432
-2106.61012722724,100.048399548453
1761.19215376234,-752.363552188408
1249.03936969438,-1503.15525228482
1126.89471181724,1607.57013744932
-210.163460611642,-1954.44809696384
-1791.98414256561,-269.6447811877
1580.67786637989,1220.93434779981
-1277.25033140143,-1475.33973662213
-2081.69075247786,-843.728546055028
-2174.77156686575,592.351765836436
1312.66435831094,1422.88251650811
2245.05750355248,358.088397539456
-829.714725462755,-1993.66534827567
-312.895312930685,2093.49200175246
-1131.28552633105,2103.30940391795
1057.20514108697,-1860.27532163272
1836.02085471852,1063.79116694497
1451.90748539581,-1184.38704444821
-1347.39445723974,1797.48043981349
-1911.75377669937,-1220.57603180752
-1910.71954208061,862.064672572278
1117.10001431265,1764.19076778589
2104.88840685108,-255.411292127729
-647.099613214817,1907.07067591585
2062.29981761164,359.241633720069
1897.55864648428,-1522.63916205436
1779.83070407279,-1455.91096820061
-1383.49476354703,1867.94634511046
780.677734433627,2028.89200925498
81.5269963307602,-2403.50151964645
-995.426076029601,-2018.77978236012
-1924.37737450939,1436.85514459732
-2034.98795073205,-487.175605454563
209.266783591895,2518.35347622436
919.478881311181,-1944.48623226845
-1618.8744615244,-1660.03103642506
-2215.75713771962,981.360852976696
-990.635129065554,2025.58496299325
-2471.15774054424,-201.746816253148
-2338.74019467997,611.084726515025
134.786806418412,-2113.04756739434
-2253.09321111689,114.847407921798
738.659002397991,-1898.87401381477
-1928.87554723873,1453.59590633331
138.692105262705,1976.65350517836
-384.760960434899,-2400.28163796853
-1663.10675210011,-1393.82474840232
2368.75007521239,-654.662700662321
884.706050473655,2397.00547601564
-2083.28005279547,-1056.54616507938
-608.445133210942,-2294.54746172864
600.665860585972,-2461.24676373525
1071.56363833351,-1841.86739074958
2616.34524918972,-329.029674710172
-1196.81313186535,-1912.22663862183
-655.578626004475,2054.27301890317
2092.81123387096,1552.93641196052
-2223.64131894746,714.726574939246
2075.94589404233,-1084.05782552608
-2098.03287671746,-744.652966503936
-1407.26020929866,-2122.90425832771
1491.62908725833,1875.08749800093
2018.51900731209,1446.29500446668
-818.507582133435,-2151.54904908859
2277.88097689264,492.049909894402
2185.95920378829,-1009.85258063883
1702.57674803133,1706.23183403732
2328.79538201642,115.436125716594
2822.79978645865,277.142444357307
-541.652924099767,2529.69229602969
1512.09760241364,-1970.64108351188
-1726.60311959315,1755.73986957041
-209.039219551472,2529.63340083143
2533.42458199223,1064.85884862014
-2420.57833262348,-82.1874359613072
-356.940815824211,-2525.22108414068
-1312.01502104701,1955.5496807182
-2483.51615416166,-76.356308057316
-380.736503935247,-2617.70685884435
2507.65190348119,-832.950961495178
-2064.34139283969,-1713.70483863425
813.781778502451,2155.98889099311
-1792.76416714759,-1642.90271478181
558.005600718898,-2339.89682566099
2367.65160512754,731.350270662254
-738.02940594958,2622.61607726978
1204.55926817281,-2427.94550044743
-2351.0313079824,1473.71387056415
2154.64298502894,-1135.80081593443
1114.33688283897,2361.7504183829
-1579.98832603998,2045.60751089081
-2565.41854391517,-651.15337148016
348.902986902409,-2653.90265203673
506.828439506961,2612.93458251859
-2493.12971956773,-1040.02406386992
712.786942609306,2671.76210125963
-2655.46398871286,-384.316961985702
-2202.17556829352,-1106.44452187659
2167.59337418942,1543.94691105412
-1201.84618903565,-2612.93651469491
-543.781364827793,2318.0751813679
1993.76589349873,1774.51421382405
-2289.69724354257,903.427225546064
1777.06727897227,-2248.23372957311
-1929.708320742,1560.53607212281
-108.722532461465,2256.82543228882
1237.97209331176,2702.45663875163
312.00928663212,2581.67250482473
2865.35266935258,300.819027339393
1442.32923523023,-2230.69222363678
-2170.76583279375,1827.86131968986
2007.95612609805,-1698.20013837151
2760.7714390555,-644.614364266799
-2577.90323726839,800.614921191934
885.324332444233,-2476.40464608435
-1348.59768576452,2716.37861150784
2450.30255284532,921.028984593495
-1457.17668617971,-2107.10402040969
2468.72651177893,1409.84720945315
-2871.68691948233,400.797381285042
2418.77050182947,-1232.50741025843
2799.17393691686,-814.280536094018
-1682.30143257974,-2221.96417492849
-2389.73561091898,-1153.09508034892
-616.553364579915,-3041.22842140216
-1065.26170914308,-2516.1147614838
1874.11129761231,2057.96327127159
-1841.22482074581,-2125.45688781615
1248.22656733349,-2542.12519878211
2819.59344552725,-111.601042278541
2585.56631591037,1023.41003489243
1212.33631138627,2236.36365251253
-1767.723027785,1961.93914603837
-1099.47848037094,-2447.83449272583
-2433.35483599106,1251.03600955554
387.184474923503,-2794.29465215994
843.309531788844,2732.83131462908
2145.8890445181,-2214.89974959399
-3082.2300351635,-531.716327544748
1820.01974356038,-2254.86595995201
-2313.99607365442,2021.5356199785
-1232.13691194483,2773.17905804189
-2407.51333721475,-1375.97068313364
2555.57533197529,-1819.19888803481
2920.27123005097,325.48806567922
1407.39637070179,-2310.94802018974
1543.1197669454,2507.39915762501
2727.70358206418,-1028.11992094297
411.905666319394,2938.93219851624
-954.149638871537,2773.29525825538
-2717.78480203671,800.835607710638
-3090.92608231671,208.944570080713
-210.875642071381,-2931.93811845789
-2467.18407379969,1626.25459568339
1144.18870079576,-2812.11796959205
-556.83131688865,-2980.7508907856
-2342.51781343978,-2194.4846409544
2621.16665638383,-1364.97011341403
706.773080021099,-3036.91536681576
-1802.72588039082,-2325.27778745113
2714.75301013588,1343.90933218249
2962.18373484045,106.747541382609
166.274822502344,3172.67219057348
-3107.68599220643,-830.518069076237
2076.28831250769,2305.29300934889
-1090.31078740863,-2918.53734382747
-2787.72751920789,-1316.89340297195
2595.89568669821,1547.10882498931
3145.25093649955,1060.53509158057
2750.40724394736,-2064.73139706881
2433.04006796892,2325.76868670359
-931.799834410256,3224.14164006784
206.359176341018,-2725.98135551021
-2924.37395636704,1102.79924780419
-2000.52373891504,2209.7443169873
815.569734440919,3205.32997786166
-3031.00360893046,-354.268730630535
599.747434995014,-2923.10003446935
-2828.82646105681,1787.6794937314
-154.350564131185,3270.64665471401
2047.03052777737,-2212.87456448113
-2420.48877873645,2171.52231595066
-2623.09770113947,-1748.14772678383
2812.0058887883,302.260401326744
3110.66329710613,319.204360036344
-3060.01847222442,745.71909563457
-491.794344346021,-3169.25010922818
-2986.10506690982,-1601.87856023849
-1935.56656267453,2422.16635738984
-3238.16017358809,196.313991996484
1553.77845366451,2865.25681819528
2966.78416927955,-1088.1895276415
-715.118587717322,3226.40917238683
-907.387317637324,-2940.22414521353
-2205.88383946463,2453.03583384665
3399.70185593625,-893.952228748042
-392.428655704327,3251.40512569517
681.535310867322,3309.99886754401
-1955.25799139754,-2306.28185934226
-1505.20126698559,2762.32377741263
-1071.33578498017,3017.05978744134
1829.29485954189,-2591.67831428639
3258.94072808703,1180.93641966403
1212.49289167812,-2953.13654809997
-2396.88708350986,-2191.36973263451
234.925287414993,-3169.24244806408
-3340.8687512862,-244.716227059414
2945.06814374806,1782.47396338547
3037.79142036132,-1384.6989960202
-1650.90243496695,-2674.19569789891
-2761.87880333695,-2077.79573367193
1461.36350835934,3006.53656390945
-3313.54325928266,-801.18965451369
2251.7718758769,2754.68013248331
-1295.42930831283,3235.09532361349
704.773126231878,3228.25234453944
497.726496332985,-3181.04388994862
2164.05825753675,-2675.3606002675
2003.0539757595,3017.27719641075
3230.94273191588,802.697679602228
3009.42882251888,2400.34033683782
2621.59470200589,-2205.83003353574
278.984529810503,3315.18524993161
2562.99881571955,2496.86568110777
3094.32215897193,-308.477201279902
-3066.54929285248,1011.05355404103
3632.96979137983,127.726352224037
-3155.94479411253,-1651.68606734793
-2917.74549149485,1996.69935076725
1220.64976764804,-3283.05497625308
-1470.81936096896,-3140.28133382133
-3514.88219779008,258.823000359058
-3517.91051071234,907.575021789953
2571.22973001842,-1871.46048854665
-2841.33961597137,-2339.34193939987
-989.256461513178,-3266.04805057596
-3586.32862317873,-861.464822525263
-2120.99387630872,2596.57179403837
3111.09270827681,1284.27654665602
-1884.26203891353,2882.34457268564
2035.95752999172,-2735.603531293
3341.61635309507,-750.977607941123
1535.05339158321,3249.70112108312
-2690.72963428826,1694.13163116778
-2019.93108114992,-2717.58950995152
3211.12424131636,1334.4087598253
2871.78885970582,-1601.44593332608
-76.3599619228819,-3490.95609256274
2287.62002187104,2728.12786051215
-1552.52107687908,-2859.37791161975
-3278.8487446511,-459.697822416753
-509.411545655315,-3793.40059912733
2588.11729011686,-2496.71240636547
3560.23008686281,-317.066974504737
901.244499025112,3252.57310598868
-1542.36202492839,3484.18340173328
-3136.18052060214,-2342.05257976569
-692.649769351413,3285.31842070748
3354.76536342397,-218.063182546351
-2669.91199314284,2441.53772174218
3656.27121215245,444.059472145625
760.468717535716,3600.19231855473
-1659.93745420996,3287.85517362157
3583.26400463962,172.269618732804
855.807287814079,-3502.69056694103
-3631.48719507919,1516.53265280698
1645.89986707632,-3088.29361777657
2120.84547653424,3498.72689453082
-2374.55134168797,2393.10836247169
-88.9752776270952,3667.05151155174
2562.53240736119,-2550.89920079014
-1707.22343522078,-3220.88935506573
-3119.644353558,2060.04849792132
-3503.55604317432,-1611.60294718113
3561.66829293026,-1090.01191587395
1391.67359832521,-3669.27567028725
1184.45233834274,-3418.09942644165
257.012451007656,-3854.82724406934
-3712.96614618699,355.928477064546
3399.31404244051,1201.39698559726
-3514.60973504642,-449.773617860921
2961.97875240301,-2342.71087972154
-3865.80113363907,668.67896973257
-371.038669006955,-3849.30663774182
-637.498842906257,3760.55310391918
-3562.39397755228,880.882026472733
-3413.49203420376,-2162.80992727233
-2676.65090811588,-2189.45069448822
3103.83916757008,1577.24310933496
-3578.77993011926,-1102.31617028017
-3795.64571390913,-693.472326515935
3254.35484542145,-2145.1850978446
3499.98902213216,-1816.6504380025
-1032.73915286614,-3337.4125342833
-510.113741766688,-3765.72388873103
1375.85905749938,3605.69777142117
2409.37540256277,-3024.16846783421
-1266.07366416102,-3620.51654110662
-2612.46661263852,-2703.50798824646
-3637.75411579741,2074.47674984
3559.26543629915,-1660.09773863198
-1303.14895211559,3852.19271219862
3552.62699434565,-401.251924479818
-2703.48190718585,-2907.28241965536
2125.8478500714,3071.57837446981
2681.25034267161,3080.85080281546
855.539572356472,-3772.55263860973
891.721151574045,3834.51160323687
593.831388148482,3939.52626528095
353.717311224019,3962.9167000627
3162.80405442676,2268.4242997399
3375.1294545066,2173.28237941267
2898.12486573363,2569.64187204843
3093.04791109513,-1815.39804570495
-1008.50932585114,3472.26011743361
-3662.49257698,1369.1525244116
-2671.58725219085,2947.95213470071
-950.126122445583,-3759.15644359501
-3557.77382057047,-1496.53719136385
-2565.42122625052,3273.35627953998
3021.03596538311,2628.16642621008
1406.58380879983,-3562.11219327167
-3881.50017178739,1439.06657794695
-86.461469487334,3887.58997630544
3779.33164864323,846.898553901065
-2093.83342364137,3493.07594746797
4147.55643168362,142.906640671644
-1516.50554505232,-3471.09216544123
4177.09915737006,-1061.4800631068
2503.12483654973,-3270.32547166453
-4256.28829726993,-1390.35491853907
-2950.95994511303,2365.27063801186
-2342.25719516564,-3189.71667366906
-4200.57959197772,-182.00523540014
-1006.13657390195,3774.13178265006
-2633.47087928561,3347.88861935456
1622.71194311474,-4156.66958766849
3760.68029177536,1658.18022252698
3052.62391176524,-2861.01808861796
-36.9086425040149,-4232.71720179264
2092.60067636049,-3567.03555774712
-3054.38529297942,2149.32552286086
672.510606135696,-3971.90025083212
-4412.68410083711,995.097942395222
-2826.22892286672,-2603.65375521881
405.718050427483,3905.85284714503
-923.293815152546,3856.26187087596
-4064.96980716312,1914.00329596071
-3994.71604605182,-917.52572516826
2110.18089271617,3308.89264918302
-2970.64934797613,-3142.94314013932
-4174.25359148436,41.9244100520294
3956.91913357278,-15.8482380403138
-3818.62366509349,-1862.38556232065
910.311125628022,-3965.95075321575
-4136.41008236341,877.636671522711
4148.75193882943,991.95068049866
-1288.152144956,3593.42208990117
2302.01429937906,3409.76350255048
-3376.55001219791,-2341.17725949382
1262.85180242609,4026.10811376292
-3834.20693202692,-2538.21127249399
-3599.43828842349,1614.99208702753
-4548.53396350556,-73.6483331189903
3219.98340942855,2694.14893258506
-3935.75666318397,-1735.50186328315
4716.46367394414,-443.225092801385
3238.09306399138,3094.68891292972
2907.28025581143,-3225.83867731181
-1994.6347797577,-3792.12467879678
198.717811861125,4337.66717866988
3750.95694318843,-2212.54951988949
-2208.38361898558,3546.28423646037
-946.496389865599,-3905.34607050739
3987.84400858463,691.651651777893
-2025.96583177717,-3871.45265060347
4404.03159753801,417.463086961283
-1505.16917083353,3991.32577101995
3900.71919196037,2274.04302809131
1621.50740456726,4348.17586007325
-243.589671760097,-4459.35683295528
-3480.69004328326,2416.69215497943
1990.39074314668,-3776.33842853399
4191.6541732009,-1178.34287451045
3865.49278776406,-1646.53742022185
-1183.90962922595,-4371.53304907264
-2393.84955522804,-3764.55751121536
-2934.39038639404,-3288.49453580493
4145.52702327748,-1559.23106713382
2675.84094166757,-3598.58963131298
496.497194095229,-4275.39293644351
-339.910284639744,-4224.10088699954
-2559.7587403337,3333.45292736701
3744.12815280115,-3038.25121885719
2800.52956097561,2858.93990957548
1219.48422857505,-4303.61211952884
790.460643888302,4260.61755150611
3702.50975398489,2286.62509774426
-4449.54914491503,-712.812346816986
-203.034120673187,4698.75710436415
1633.42120575177,-4163.91365307326
4478.29768493389,-770.428471469012
3720.87005539646,-2461.31463081045
-4017.41910928917,2127.35164307292
1899.41098519032,4337.41132771959
-1343.41856837961,4187.35826717184
2789.97656082754,3386.33963651482
3890.5025633408,2005.51353410025
-4074.27683059871,-1415.04460902977
-4055.50018514131,1830.79050990161
-4494.10895530586,-528.843119865713
-4686.33705412629,494.498276460373
-4179.69299025369,-1234.89316594803
-2816.86943991304,3740.43503072915
-4516.22330811862,1107.27212415059
2237.6589666933,-3688.74467583964
781.687157286539,4261.77877191959
2753.34146605989,3345.46606429507
4771.62358892926,1006.75512609969
110.091163347129,4717.98955416767
4581.70614697413,402.658474173107
4397.3513047997,1050.25204594833
3551.78422597124,2577.93322349353
-3937.54949947233,-2764.19820234058
-3420.51907880752,2963.71168450526
-3444.07122734304,-3018.58186203262
-2342.44516685217,3934.35369893206
-3533.25474324359,-2733.71014152895
4263.8052289715,-1089.27441786639
4044.36741349167,-1620.11605720003
3324.83249684567,-3200.21041576327
62.4826728543717,-4824.45527313722
4541.52925900193,-523.731846413055
-4415.96060960845,-1989.76805082912
439.933957001636,4701.50206534465
4484.99380100053,5.52182223948718
4153.48901349075,-2110.04573852786
905.495569672605,4262.13103209837
-2932.33458775017,3372.53438886106
-2563.52640600022,-3877.82885655262
311.253098918217,-4791.72574236087
4634.21373712939,1206.07985832771
2340.88054336876,-4148.89889259159
-1232.28692521445,4737.59723801688
-1548.89468620182,-4590.90025297254
-3652.82229556956,2240.03215284286
3822.67975535756,2459.61876237999
3829.82776732934,-2956.41644470539
1824.85655870427,4428.50902386371
1775.82104284077,-4562.5046198464
477.84503264489,-4658.90842072072
4740.93724414955,357.936808331407
-4367.30275444305,2513.15022268461
-1265.5106590594,-4460.8444002291
-2898.4686675204,-3659.76708927303
2297.37408438601,4172.76467598464
-631.826045906877,4844.19856405969
-4838.68189052214,914.556140756738
2901.87933232507,3907.28805638022
-3566.11000877507,-3306.2142303324
1381.71098740829,-4820.25979786134
-1857.85835471001,-3990.70130801671
3251.29378158018,3424.53127725185
775.573102353959,4718.3051032209
-4651.59756910467,-1019.7254755334
-4531.08504766019,1215.65126241742
4150.47803969218,-2630.99813553634
-4368.09833842349,-2087.51179127013
3214.08034022651,3531.83908393528
4234.52160580788,3076.55732312634
1568.66808758844,4361.20664656984
-4084.71904841103,-1616.09283590008
-4920.33197667432,461.895469760967
-2728.06163838664,4176.07701044779
4839.09159273872,1905.02636840151
-3496.46898754718,3117.87755510319
-777.921528636423,-4485.63411533728
-3208.27584447845,3754.80947325101
-4623.30324790169,1904.13543816894
-1554.64113308466,-4642.41855076122
2770.0286019436,-4441.04926857355
390.208607454166,4866.06312230731
-1841.23215187931,4670.77198901095
476.848214848454,-4749.48832779904
-812.472138065493,-4919.60922960722
-3616.49027896336,3595.50469590366
4766.36403650897,-1270.75808955608
-5011.83146178252,-100.773187075093
-4581.26630886466,2154.56892538634
4399.51718189036,-1966.4831467118
3682.37557008743,-3895.68074268257
-1773.17589432516,-4332.58398398421
-636.532341155703,5061.27942933589
-2760.93093303858,3758.47901940069
4954.99888862241,-694.405746666456
-4692.01597692058,1344.40683585251
1510.41552290705,5048.2464577381
-5531.47324491878,-432.583420638195
3.6578062731983,-4962.38259221653
-2233.14180762825,-4329.25038572069
2733.56930820237,-4377.73024221593
-301.236136278483,-4986.56969353917
3582.65003307153,-4015.15644243611
-2841.74560175068,-4025.87139135069
-3546.9642671727,-3984.97116347562
3807.55878837951,-2898.00138803629
3823.86527515482,-3344.043894421
-1473.12157890947,4733.0927131541
4979.15196086735,319.345064072038
-5330.3648325424,728.148294424287
4840.37973842875,1348.58740504424
-1363.73390480623,4822.16106090198
1458.04014997588,-4662.99347061083
-1879.25639069867,4560.61811656316
-4323.03505097696,2697.11062027143
2118.44892669237,-4546.91717744037
3812.73093826225,3781.21266363731
-248.164417097438,4929.89428542673
-5114.37210190056,765.72652401185
3285.39551540282,4256.00447691512
3138.42213134632,4444.65455942545
2445.64680900336,-4462.15988606818
3760.03403921781,-3579.46857643373
-4656.69489769396,-2002.36720795199
-3014.59866289641,-4173.58572364753
-3778.84179226656,3086.55871375765
4732.06704262728,-1598.40575624671
-3712.24637105704,-3382.38194909522
-4153.0170983896,-3132.26363035199
-4894.77119932142,-114.592853502573
4294.27467576936,3116.07587746539
-4636.65038244285,-2763.00048077607
-4733.78870989993,-2027.41225679862
4780.60637351607,-1084.11875242751
-2515.92252120432,4878.25540857181
-5362.21244801332,32.2643027167507
-5250.01162425886,-1333.05014043563
5386.80097783622,789.776881116458
